WellC04_Seq0017/xy05,1,49.41761675963898,3.2325471380940507,0.00163768486855,0.000333016110719,0.06541284970938097,0.5001959615990517,0.040607881008502746,0.797058334833,0.450683267493,0.611562944935,-0.240358003499,0.195209830585,0.9005930475003873,-0.238446712897,-5.71441048056,1.4181490438143483,-0.7631536088295499,0.46381946044447986,2.1237371856768563,-1.0865242598806462,-0.8878352316313523,-1.6597583711443178,-1.0386688903969048,-1.2429179954127272,-0.5622388388920969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118992729952,-0.204475716518,-0.12297037715,0.260413765973,0.0481090904222,0.00854457892302,-0.016882467113,0.10504000351,-0.170192127787,-0.0807135718235,0.5,0.5,0.4375,0.5,0.5625,0.5625,0.577033304397,0.17635969667678372,1.4579879366382156,0.603756336644,0.04224157350751621,1.5110282876875634,0.515802976167,0.049291166605619406,1.2988713170047952,0.558443246002,0.02466669973471608,1.311487765689526,0.560958497297,0.06888908410897952,1.2640056544923959,0.565131099643,0.03285143710432997,1.263787260735437
WellC04_Seq0017/xy05,2,410.1648499344327,46.580038643178305,0.634755625901,0.646888969003,0.11356418925372178,9.244176545263489,0.894427190999916,6.61556209572,0.758619330737,0.594597765892,-0.34936328805,10.9261108064,0.7936796156777547,0.407858005498,-27.6794617061,0.012856174242457996,0.3861566813859709,0.3262721983037924,-0.014230192437173272,0.7858668793671448,0.46842576501874467,-0.986936597490701,-1.0954063399869665,-1.503741678314672,-1.0074863440985835,4.78905419211,5.15259186603,5.4827365033,6.02453262638,6.87857991205,7.70855936349,10.1433847258,10.1433847258,10.6375098196,10.6375098196,1.0,0.896551724137931,0.7931034482758621,0.6206896551724138,0.39655172413793105,0.2413793103448276,0.08620689655172414,0.08620689655172414,0.06896551724137931,0.06896551724137931,0.251763603082,-0.152737783526,0.00806030712936,-0.0110930828158,0.0442073543081,0.160743490502,0.0791910649119,-0.21488962104,-0.249838594685,0.00641307002715,0.4375,0.4375,0.4375,0.4375,0.5,0.4375,0.730214111318,0.005210170911525597,2.3447404175007387,0.67299621037,0.018544104624738114,2.366143971772112,0.855291495932,0.16630276804701571,1.972209976947751,0.858250129538,0.18685729110100005,2.452247966444496,0.687669801047,0.02648955674416517,2.013297110786888,0.683986497698,0.02188529712933613,2.207187862829476
WellC04_Seq0017/xy06,0,92.1246707703125,4.867627758980726,0.143750786438,0.108599487984,0.05283739652233673,0.975952867714424,0.08590692637965144,1.48588178662,0.434729423118,0.545897221045,-0.20710005507,0.831420777648,0.8494750471713722,-0.096603755918,-11.8113539293,0.2972058872071339,-0.9145820866405123,0.18567128707443192,0.4841850205980176,-0.09108768622266217,-0.7973056309575361,-0.7852016404096878,-1.2253612567306933,-1.3049928536629938,-0.18404423598199404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202056817272,-0.163746824532,-0.0728441194142,0.0165185299364,-0.123396083624,-0.150529345727,0.0339964096386,-0.208268527151,-0.235315904812,-0.0590158417875,0.5,0.4375,0.4375,0.4375,0.8125,0.75,1.12474558736,0.08967389776453587,2.4063015957883365,1.08151017819,0.10208660659774715,2.398292729223845,0.808744720424,0.03422017914086972,1.9755661605468529,0.833404375497,0.05700194063531626,1.872556118956264,1.04897231157,0.12749799902068693,2.662379277242203,1.14518969519,0.25823992655883826,2.639377766468786
WellC04_Seq0017/xy07,0,80.59918791616957,0.7942921376924139,0.0149224599463,0.0114749077247,0.009854840454702217,0.8133215846145815,0.046389654018975705,1.29998690187,0.295107857374,0.72833209005,-0.2574007422,0.604774773282,0.5700491589781108,-0.205690824826,-13.7980246446,-0.1954569715492558,-0.9181706850568316,-0.8830747038044282,3.4019864386177927,-0.17558107681012203,-1.380447089993452,-0.726067917592768,-0.6909710192977885,-0.31684015655242925,-1.5598266274460266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135662803121,0.201972604274,0.0241793829022,0.209245014798,-0.00383113122511,0.0711784358177,0.0144917819866,-0.0384279678152,-0.0974977551015,-0.119319890581,0.6875,0.6875,0.5,0.625,0.4375,0.4375,0.936181597971,0.0070630687059126795,2.069293979370984,0.870156352751,0.06714803869271439,2.043986625597049,0.848955414788,0.1267727415998313,1.7384572224403765,0.828323988112,0.23772969059352272,1.8533640650071805,0.576161298542,0.10832659880132632,1.1220143430132152,0.613460393739,0.017812788365224368,1.1833356547392482
WellC04_Seq0017/xy07,1,86.07974439611887,7.632889361179022,0.0198143884208,5.68094737082e-05,0.0886723051366678,1.2441511162234213,0.024413111231470348,1.38838297413,0.412898447665,0.850956057224,-0.00780074006175,0.967898214104,1.1720532658269462,-0.219230008552,-7.95167087131,0.9511839549580636,2.900822798936993,2.9905795720221553,1.260686880458989,0.3091244136761304,-1.7166136220062151,-0.3730038346562039,-1.1632537284186302,-1.4496181556334853,-1.531298385412278,1.36613459683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426073880818,0.186085150709,-0.036041589534,0.0547231632292,0.210478330803,0.554946629708,0.449203263089,0.31449941112,0.0640249039972,-0.0108210206667,0.5625,0.5,0.5,0.5625,0.625,0.625,0.896488451755,0.02596933893096414,1.92898973414676,0.933957157278,0.02060446876209018,1.8474599123069206,0.873702769321,0.031845917370861336,1.8226667452929926,0.924908359584,0.11858771405050579,1.6641993926102812,0.801592809458,0.23499802733091116,1.9043293234414471,0.825598377257,0.10413964429605373,1.8988969933819804
WellC04_Seq0017/xy07,2,61.98190794897176,4.9200101625910895,0.22060879322,0.206723669617,0.07937816574865068,0.5750860805131774,0.024083189157585345,0.999708192725,0.79052453244,0.667580232762,-0.362369042648,0.269938460839,0.4433067255040495,-0.0407370015732,-6.3016864692,-0.26682751224881907,1.7452296755728662,-0.07518396958425733,-0.36913175227363393,-0.14850385596898263,-0.2579000795321189,0.5630734862628595,0.5153339366059435,-1.3283330987887216,-0.6688205107266816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109942531266,0.0065790457367,-0.0795782706443,-0.0253198079344,-0.10748124316,0.0164154357137,-0.0916607228621,-0.149623057873,-0.0887218244409,0.127570226913,0.5,0.5,0.5625,0.5625,0.3125,0.375,0.851820457629,0.1500701528280887,1.671333641388171,0.868455966906,0.009186594749069996,1.5842483741514122,0.988556780682,0.17473131939409642,1.8837539654316118,1.02316877434,0.3237051864111686,1.8570805907294365,0.790445403675,0.13204627893236792,1.5848190824089508,0.852837203602,0.03468264949093795,1.5581457077067753
WellC04_Seq0017/xy07,3,211.35474743003437,21.79621297381729,0.265367248749,0.148013509636,0.1031262048231615,6.062253376426961,0.21645322820415372,3.40894753919,0.528509373207,0.612488751618,-0.170118275549,4.68097000316,0.9310152520890691,0.0596860398642,-16.4691282496,0.5118012426201841,1.9198005145659502,0.253722175096208,-1.379747540441823,1.043802426420262,-0.7047643785270923,-0.3817242213804173,-0.980168780385533,0.36499194149313974,-1.2542409569735509,2.48763913458,3.10173801008,4.09660283678,5.75188935071,6.06823372311,6.52893942435,0.0,0.0,0.0,0.0,0.7758620689655172,0.5,0.20689655172413793,0.06896551724137931,0.05172413793103448,0.034482758620689655,0.0,0.0,0.0,0.0,0.265544350563,-0.0722542333494,0.0748229654136,0.0451295969843,-0.00908127198736,-0.0909558079069,-0.11595080105,0.0385896156839,0.0561539997907,-0.0104558222325,0.4375,0.375,0.4375,0.375,0.4375,0.4375,0.463628933174,0.013811680639185444,1.650947284657829,0.428945743361,0.033970581785363024,1.7082024685693378,0.434317968919,0.02267684498442105,1.094422588588728,0.386092258306,0.033842745549580874,1.099280208270926,0.381244230598,0.05853126108062625,0.7359537262747171,0.325861621997,0.0294919750061881,0.7718939434605336
WellC04_Seq0017/xy07,4,56.3561396440795,3.1052214091751726,0.000382212672674,0.00622046841578,0.0550999665482125,0.5000999900019996,0.023323807579404835,0.908969994259,0.435638116177,0.664138365037,-0.278435432588,0.254209164103,0.7521936036763696,-0.247769609988,-7.09794147095,0.34036933497934196,0.838435137636786,0.033699641709933115,-1.066520052542837,-0.12778256325707815,-1.6856295437747923,1.3499338621469699,-0.35600887052960584,-1.572746279955001,-1.18823075264183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038743499849,-0.0543141399123,-0.223407431206,-0.0169320080952,-0.0332455891654,0.157091567761,0.00676257640165,-0.112290129509,-0.0513820109412,-0.0391994192055,0.5,0.4375,0.642857142857,0.642857142857,0.3125,0.3125,0.61721663864,0.02805927912754464,1.5237023009029058,0.600987641875,0.14269390760543182,1.4346831140982057,0.693811742932,0.07653977891313672,1.3833070686942632,0.691736882251,0.18195641543584587,1.3005846201441065,0.708673980212,0.026115269134924513,1.4621380852944956,0.735436143182,0.06539754013600575,1.4747244783786013
WellC04_Seq0017/xy07,5,68.33396319007018,1.802775637732083,0.0352014643171,0.0235590605221,0.026381839331017315,0.5203844732502886,0.02828427124746833,1.10216069661,0.179291979297,0.513650955922,-0.34321941289,0.336137436474,0.5715287178748075,-0.223891614255,-10.568947498,-0.09700826435216703,0.12573215357841594,-0.2828203897966741,-0.12595826565807,-0.23112109391574354,-1.3032624990563206,-0.40538991443447125,-1.057396189797728,-1.2922065209837001,-1.2018367432494026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10580546934,-0.0334869535361,-0.224516846569,-0.12447037705,0.00412854462247,-0.0255317523964,-0.000284401537464,-0.149767048993,-0.112235918151,-0.0646280577627,0.4375,0.4375,0.5,0.5,0.4,0.333333333333,0.607468795963,0.044951929763947816,1.2335124497956516,0.578360986776,0.037107296031623604,1.2060271870421784,0.577594587203,0.033787202376047314,1.3749538091283666,0.58310446427,0.03706068208811988,1.2969078320774596,0.619497744758,0.06284697464188425,1.5230833027701856,0.589734189667,0.04960373224025022,1.4419123375178913
WellC04_Seq0017/xy07,6,60.26945982795312,2.1470910553582683,0.0296580312311,0.0513046527277,0.03562485977952041,0.5234500931320769,0.028284271247436175,0.972088061741,0.235698762613,0.620273439283,-0.344876103373,0.283625569163,0.41881574687671586,-0.200331899578,-8.76457037507,-0.43229094364583176,0.5795784421864703,0.19063398451060776,-0.6349829286294635,-0.9672808434240756,-1.3256331174830787,1.228560513899807,-0.6662458059970096,-0.5792300572994842,-1.2718328119299052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0715827586803,-0.0639529083949,-0.176943922032,-0.0198104388867,0.0259287923434,0.136085969853,-0.0648626082015,-0.0617298395254,0.0169703936029,-0.160328001842,0.466666666667,0.4,0.4375,0.4375,0.4,0.466666666667,0.679976321688,0.15972618564207106,1.5638722499374054,0.631554114556,0.13993334189630297,1.5186880405471213,0.63779134601,0.045260960582468784,1.3822234199374293,0.628899559723,0.06395821954029061,1.337039210547145,0.56078784195,0.056800104709507006,1.3803117498060757,0.550684335657,0.010919158117305218,1.3840826177760592
WellC04_Seq0017/xy07,7,115.53311293031399,9.352005132590493,0.0976270162298,0.000560046258778,0.0809465346807658,2.5478618486880418,0.020000000000027284,1.86343730533,0.288664598605,0.518371503616,0.713105633002,1.86282511915,2.526875503935521,-0.119967203455,-11.5650267422,10.626349834026302,7.558921933056302,7.435512497460431,8.116813291568924,3.4619474756868795,3.0714904096977564,-0.5891327204386725,-1.3455994226828194,-1.7378713262877008,1.1378323039445224,1.50067635572,2.22280251706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120302079686,0.0685075052053,-0.160022282693,-0.114717448029,0.11819843235,0.0159567219146,0.103225649041,-0.010167691022,-0.0643211467819,0.0133177513354,0.5,0.4375,0.375,0.4375,0.266666666667,0.133333333333,0.634557388065,0.04780164429359876,1.331825450604231,0.6070515791,0.01779768437463115,1.1489569548278045,0.552537965546,0.045799510913753144,1.4530821171964383,0.576258889476,0.021183962866481866,1.5015660823959796,0.487198180459,0.18552506537476202,1.0907553543659154,0.537528346081,0.10502594158296354,1.182271640926249
WellC04_Seq0017/xy07,8,129.8641162663993,20.30024630392457,0.873239877006,0.711461575464,0.15631913485847979,4.097271775218246,0.10160708636703379,2.09458252043,0.701352135014,0.768397932997,0.277209814497,2.08603422267,1.949942627675084,0.629836650786,-3.21138417535,4.927895166287909,5.472201565527511,1.5577588225579229,1.3132779690038445,1.268504987626013,0.45014156425152985,2.1729208152729242,1.1223090284561517,-1.0821002951876288,0.8264952109740515,2.11742679241,3.61539642219,3.72998388465,4.28177231633,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.15517241379310345,0.13793103448275862,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.375121799274,0.129794001012,-0.0470053875921,0.0913051404889,0.162677092204,0.0106430124516,0.0602450577536,0.00545541814913,0.0677412724267,0.00156929404104,0.875,0.8125,0.6875,0.6875,0.733333333333,0.733333333333,0.530130372064,0.0003817129395809229,1.850422361953223,0.416906305646,0.02171551858354354,1.8320322776434328,0.694374396383,0.0627244662075819,2.0280731592170236,0.579481195668,0.06983674214988447,2.0096830749072336,0.832113574975,0.06905076979886933,2.6004914723605927,0.733388877156,0.07616304574117479,2.587138397983612
WellC04_Seq0017/xy07,9,193.137311276423,54.07032457827506,0.866728247499,0.802589939283,0.279957944018845,3.99005012499844,0.02200000000000273,3.11511792381,1.4463064257,0.908284027291,-0.282706884138,3.1819472972,0.6722369216523306,0.617640827662,19.1032126074,0.1060402648206753,-0.6511000142103662,-0.6580051762348167,-0.8696629066152788,-0.6181746072195975,0.9441451739723843,-0.4757591027390693,-1.6245003960858058,-0.8468378979064206,-1.2855630835216199,2.50594726433,3.13170868879,3.87145309202,4.58798471195,0.0,0.0,0.0,0.0,0.0,0.0,0.8103448275862069,0.5,0.2413793103448276,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.451103155746,0.319019983359,0.272822953342,0.308366939049,0.191303368687,0.235539472489,0.157443027061,0.140765857699,-0.00584978613746,-0.00351082213099,0.5625,0.5625,0.5625,0.625,0.5625,0.625,1.15884860331,0.03962923088469055,2.7861610435500794,1.11716112593,0.1448419975524424,2.745603817019821,1.20156455315,0.09892983648642364,2.7814391517398245,1.14472998427,0.20770695123264743,2.740881925209566,1.18884212101,0.12331850789017683,2.7066175438082354,1.09895926348,0.2208212337451108,2.6660603172779767
